temperature,pressure,humidity,NaCl,KCl,defect
39.51436765001341,3.996206605802618,69.2505157013196,0.3629836861385769,0.43243846801329233,1.0
40.047963427197885,3.8104923422460146,83.51446099508229,0.3168983516792623,0.34856014453183093,1.0
19.991899950525422,2.0240407699888823,40.139411690079136,0.4369154449209144,0.2990340847864082,0.0
23.594498535570224,2.5387402592594315,49.26552453712325,0.4702133195043139,0.3050815026766712,0.0
33.988432634247616,2.6288762700713755,60.67115869198243,0.5769031655442276,0.35836088666521865,0.0
42.813769447466875,3.0013394352450344,124.74226752861345,0.18172848669777275,0.4938647503629833,1.0
22.144105051086015,2.6670882086224488,62.12054284103107,0.4994893367972775,0.2657506410428126,0.0
27.862913906780793,2.4223704755876256,37.27901602954237,0.5398763764424814,0.3400590881994091,0.0
31.99677718293001,1.5460962210613045,43.643604769659454,0.5785185082310376,0.33827010780066746,0.0
29.623168414563843,2.069807494610249,43.19878837424219,0.32223190376297983,0.35367063512052227,0.0
25.29815184960087,2.293197233289178,23.065352410549774,0.5714745649888945,0.32493449560677723,0.0
21.76531611147213,3.4438438286700954,45.04864712447844,0.4766275942148275,0.2028751154519115,0.0
28.491116568067948,2.7782765622668792,60.99243622732617,0.5707457710864381,0.292228878373612,0.0
26.967426927108747,1.8322592154500543,30.886518213848074,0.5776931692354829,0.24221462125415422,0.0
29.475966100138663,2.7430181447088184,65.72723976575888,0.6607915061119157,0.2898697113540963,0.0
28.175859008409848,1.7263480055308174,57.316622316265075,0.6353453647621203,0.3490002118066947,0.0
30.247763576596675,3.0413455269435365,38.98650017043443,0.6346571662610296,0.3152575417937486,0.0
34.63899462465772,3.3542282883456256,79.80425060431965,0.3884055376811704,0.5062844175239958,1.0
46.00757743211386,3.5463666000385,102.06443246461927,0.2959041804595624,0.4466032999178608,1.0
25.987998023461998,3.162898323771095,61.00321720258799,0.503218508703684,0.23508370301655485,0.0
35.37630436312632,1.856418215707875,50.131754823472214,0.5872817083178334,0.17395764967136326,0.0
21.55406090955216,1.8014409074435043,46.434750245585235,0.5732080951433023,0.30744043808397953,0.0
33.67981901582625,2.2082003368269976,51.14913605677489,0.469093376326174,0.2893036766824417,0.0
25.989553917313238,3.0191894255096585,42.32354663086545,0.5404823408808268,0.25115271303090586,0.0
21.74290998192776,1.740326962261579,18.42875741421478,0.49649035332154057,0.2149686375174311,0.0
22.58057082972839,1.0839222009447156,80.63266865802096,0.4146067091539944,0.2632628393263645,0.0
23.3982634590284,2.2744205707955008,52.32987498799102,0.629046074137635,0.2902754257567612,0.0
27.120829732009582,2.77587039995546,55.972208976838054,0.505519924253009,0.3332938911853195,0.0
27.6141774401775,3.1001308748694147,49.13138375184637,0.704870825769885,0.309431554078399,0.0
22.131499980307105,2.2684193189573003,38.97324798913118,0.3374507729800167,0.3804033623586364,0.0
24.878227038695087,2.294286696441999,47.21113278576844,0.44432212271566335,0.24821979719773027,0.0
35.71135179305932,3.0769503671278735,26.009078567085332,0.5032638836690871,0.34405294460287167,0.0
33.637715850503554,1.5651291501522897,84.15629747079956,0.6137381097628914,0.30236493715643636,0.0
27.18161834837016,2.3057396124084955,31.48232002366406,0.5399469372602185,0.3347334562059292,0.0
25.190017390841,2.595211944962529,34.52050574229231,0.5310472754180752,0.2781742568367228,0.0
25.600156633591308,2.7246093606425172,43.396111934203994,0.38727362074458527,0.3535840186945295,0.0
45.472236373099385,3.5786396790723316,107.50109576024188,0.128961377082283,0.4936386615548051,1.0
19.886037174007974,2.5172205058529205,50.217634988939814,0.5322504660289905,0.2660277507541125,0.0
23.713117312883274,1.2558363232935053,31.457963059543065,0.36358940061816414,0.2993987985543406,0.0
16.657079630612053,2.170875793833076,68.81507541136008,0.44681222497106715,0.288022207053145,0.0
26.996115613026397,2.7267543562772336,60.96500940178222,0.5500917329085857,0.32445891753188966,0.0
28.235979698513706,2.0088529828726602,58.076524358246786,0.4017675727723224,0.24101116253127455,0.0
40.89797609917392,3.9533146841208198,86.35476238440698,0.45595222780130945,0.4525651016184208,1.0
32.869933816450164,2.723436250401349,85.91542850873677,0.622393634423789,0.3197653626324665,0.0
18.871171684988294,2.3287253995711175,82.77642342554168,0.34285800016616996,0.30165116535965164,0.0
17.6781255989509,2.5852318854982856,39.69926985495057,0.40676287568180125,0.3673470622194498,0.0
26.12225909279986,2.018633717357694,74.35827489216729,0.271422275550505,0.3387011387035526,0.0
41.417873270323405,3.418142865648763,81.97637333302949,0.13140083965588434,0.4321836434778955,1.0
33.419638457289345,2.805108084794611,57.486437242066245,0.5766388476572399,0.31083445487488365,0.0
22.7055786856553,2.578486480484217,24.61593752535007,0.4586105057725143,0.31478327757409996,0.0
30.39340416715648,2.2067343652180322,47.44421351917706,0.5460797243615968,0.32016498020834117,0.0
24.807457652496463,2.6121082021453965,37.807646144951526,0.3477665681718256,0.2087171002167696,0.0
24.136863500295902,2.857304895318309,62.42088222339964,0.5797975254581905,0.2849236852115326,0.0
48.34660595006575,2.7303142355189043,91.90480692750354,0.182956475645348,0.39054918007714523,1.0
28.2616143920671,3.079537032477949,18.88270473475533,0.5012169682282905,0.36391404737297434,0.0
17.118039215078753,2.331872630659464,49.66947703993594,0.49071254986069474,0.2969575239998536,0.0
32.38270174862948,2.7127449666201153,66.82792257191377,0.3728451479107716,0.29033295251601887,0.0
31.900456770737257,3.098623461822614,47.19981556529832,0.3846915668260218,0.34483986660166177,0.0
21.872186492452354,1.8141631513847671,60.93595467503547,0.5967794469003426,0.3211162398724937,0.0
26.979017667187044,2.145279498786227,55.26748201440626,0.5398992157501695,0.24356827428103964,0.0
27.470150931413695,2.3557256520621475,55.124903479289394,0.6050049041553427,0.2964547318736315,0.0
26.303368829119535,2.108123239437786,45.93027532897554,0.5324658235502518,0.28324165133868073,0.0
22.2484742307729,3.3674682879184044,31.751287937964356,0.5142990634809217,0.2127733555696973,0.0
21.641883160309742,2.0716139530866036,33.17704778862459,0.3273989381333233,0.26548618833813975,0.0
24.872229645042772,2.2222266102565666,60.64028771682976,0.47296333032388305,0.2908229838991767,0.0
30.86364509629682,2.6021945158014885,50.291873832783246,0.4972615679596256,0.29425245342540784,0.0
27.71800077297216,1.8989252369619556,47.922316330891626,0.6953107198272575,0.22588842881613455,0.0
23.14692833956947,2.302159644121868,43.64164936516471,0.5686956632098678,0.35758327915237376,0.0
46.56287163449151,4.10062016175516,70.42885859248219,0.4053589158719463,0.40251621553344796,1.0
10.757286896849623,2.333569797808744,65.7036769173221,0.5597537705894728,0.3018776538330281,0.0
30.743828501860516,2.453306570550026,44.971338771979596,0.42886967730505204,0.32003208191699184,0.0
16.301431106109504,2.2353339437758146,29.88402930047647,0.5117124216149851,0.26059618730481643,0.0
23.18779529298434,1.7427648454096165,61.1547766331026,0.5236223646264233,0.3228177986566348,0.0
19.401650526869282,2.6607966056696193,46.926850042029244,0.40608444302293184,0.28164626769909085,0.0
18.526592621395473,3.3774665358236207,50.47093798299165,0.4615612623407079,0.25517072296764043,0.0
48.544343166543406,3.602490835138281,112.49875952651888,0.218816831013791,0.47127800710422724,1.0
39.5593739075436,3.903812916493783,79.38902113168557,0.3654708344417287,0.48224232732625183,1.0
26.73251940865358,2.8463613775584298,54.33775509678088,0.29192594746090217,0.33624146867429155,0.0
24.76539710560408,1.8653347517266505,32.31614763052512,0.6205818420716043,0.34614887825702156,0.0
27.385204136115608,3.351257329064803,46.7049582147356,0.4063204765040617,0.27396846967188504,0.0
25.384109455301278,2.601164398211401,59.14289067812902,0.3627920812730386,0.22011901354157715,0.0
18.58503887905715,3.3159284495445545,26.669393992381366,0.6179942130038464,0.37450687610499206,0.0
47.97728489665613,3.4092772317121285,77.2042460355024,0.3324909980444256,0.5216905074721917,1.0
22.531217084193436,3.4090309612789125,51.5118660896721,0.625451870238119,0.37714033868848407,0.0
17.217090506701247,2.8875777470173913,50.619311833811594,0.5800701947545577,0.2832107030510125,0.0
22.859424195170437,2.776520042926179,65.55738347987365,0.7059845001737401,0.24226828306355777,0.0
32.503798953171554,2.617012227176574,55.016577722727824,0.5558723836944486,0.24671586510902166,0.0
29.251108710567465,2.375735690962775,72.17107847534666,0.48435226238768414,0.21581337161929753,0.0
23.256739327960705,3.1002658292369363,35.096157266089456,0.5342926377321342,0.2946310690794977,0.0
23.253711478407855,2.5701799349240235,52.03886850827522,0.6243469128345964,0.3802838979041227,0.0
23.391824743913087,1.5164651482064238,51.26700179584921,0.4220624674739883,0.2929168684063878,0.0
35.383739917804206,1.9414067691464987,33.9611825936738,0.4348111417468619,0.31511614501741375,0.0
39.80348449721471,3.4680989049185325,89.44673289813021,0.24344131814868644,0.5036330264266795,1.0
27.150208235955347,2.6549994915827777,84.87009958779227,0.2895417201234668,0.27979523440838,0.0
30.15141727015921,2.471705755550052,49.744908882742536,0.5138078408417547,0.40177657283597973,0.0
26.193945795132567,3.1094853948968315,57.5753163241065,0.31138712960489734,0.39960472037487266,0.0
23.704789270896484,1.5244490679806875,51.267777137229906,0.505305931293262,0.29344443306597584,0.0
38.36770605864886,3.6930637048854797,77.73330342711056,0.34688143274118627,0.4060222976004551,1.0
24.641993702929682,1.5910103873064227,22.688595832969757,0.4523123539356164,0.3348619023195156,0.0
24.813888817450792,2.879856147742084,39.41339775356953,0.6677115870186872,0.2826237528740571,0.0
45.40211758312229,3.79260562940476,55.431573758622335,0.15043137578398935,0.4381051499700199,1.0
25.259729429036497,2.709804986012059,75.56153117088677,0.6191260681631833,0.364061932676149,0.0
28.663200386077897,2.068058519705117,48.27335459115141,0.567513705640692,0.360822369363854,0.0
24.59641709945709,3.1397324658288754,44.81121006429244,0.3283966751689311,0.307775580188178,0.0
25.393175951580453,3.0208623320294254,63.33730737181709,0.7710794299040533,0.2368567623135911,0.0
15.008996577339461,2.7917721515059437,33.17373345716168,0.4936254714496034,0.2385236874391307,0.0
29.58163837351241,2.4352413765682797,38.49703942993172,0.4122515977844368,0.30536146442095763,0.0
26.732442379489964,2.789928642647566,51.02108403872931,0.3592912805215983,0.2750064482747484,0.0
29.99005054929826,2.1465537160063257,65.43153487135221,0.4779981972340326,0.2829453533929196,0.0
10.518723109031553,2.9277778295103563,57.52527567753182,0.48725931276100404,0.3510981577530002,0.0
35.44187352390364,3.3247404471619606,53.72487713773823,0.5102645528539664,0.33665896587112787,0.0
24.302051859224132,3.035305279989593,51.17176602854025,0.470220384377604,0.3689071340248806,0.0
30.540914083687582,2.135198765096295,56.00353783290163,0.5633225310115093,0.25046883883113713,0.0
19.800470364372345,2.6807086586365516,53.02479357693882,0.46123701673367534,0.2828404215656644,0.0
28.06386952531285,1.8534292281206761,34.550415878345966,0.3065035882759529,0.3379490847730056,0.0
19.73292218413172,2.786195155587838,50.69118832449727,0.48506385043503586,0.3224039170506446,0.0
21.881155196520975,2.7253017064312695,33.89467011623371,0.26325223466267217,0.3766190191293811,0.0
48.43924034617743,2.5958631536888657,71.98490009216175,0.29901115165597825,0.48840089271955905,1.0
39.97896521183744,3.2457370577857514,67.78740308089307,0.14753965673516073,0.5908470586233843,1.0
26.087164365898616,2.3584305516281163,88.09072434174291,0.51633603549158,0.327000890086157,0.0
29.35033865344377,2.3495701264295867,49.40158424372432,0.6314074981524604,0.353108372379433,0.0
27.47840943986302,1.8952615322905975,28.936406506076167,0.4051251304732,0.28382425266077715,0.0
25.752094525717883,2.694489364676092,47.98729683984613,0.6061256258512118,0.3007143605941994,0.0
26.824805012331126,2.625736804470256,57.79038118456832,0.4566610433313847,0.34554722019197376,0.0
50.219157767740946,3.7953650212225325,106.19931697731059,0.39013553252027827,0.49607118244161674,1.0
40.04966995218245,3.4501767712004976,68.25753462064233,0.22613788148187375,0.49374844786222294,1.0
26.005495233574837,3.024353563208282,26.2635803896454,0.4159507014493309,0.29584141140326903,0.0
30.25327198003806,3.3277035565441477,62.25255517146472,0.5687238450395289,0.36886675147641707,0.0
30.52762966478992,2.2582192580767315,29.291019411505232,0.45642102703763643,0.19040106718600594,0.0
45.58954123380513,3.278011933636717,80.29984081997324,0.13925923145654745,0.3917139343056567,1.0
28.19365111014592,2.745603832705998,46.13569271733509,0.4522160149296209,0.33408171118341945,0.0
31.878815646730047,3.335536035787995,75.60675724863874,0.2284658974509316,0.4477461797593372,1.0
49.61571072847674,3.7688828379046195,84.8442050852016,0.34063041618387546,0.4535757315371079,1.0
19.26827303490656,2.869826575862336,39.74548576570419,0.30659122545404227,0.3032203761215971,0.0
26.513177326195166,1.5453219562463536,45.89406121749859,0.5023080658950421,0.3285472847301936,0.0
21.22862074990321,3.1591511624263346,49.78594470575917,0.5624903594654043,0.25927985895034045,0.0
24.679308267035037,2.5363402621646705,52.24396936278182,0.5193448574991796,0.32852430430398455,0.0
26.6438120515174,2.29425342771891,51.46740762061884,0.6309865169433534,0.3497207264103792,0.0
26.606786077251364,2.4553829228892754,56.5400866283387,0.49256546702414755,0.36102753019656164,0.0
27.109603771176424,2.4812146775102595,62.65759264462606,0.4815448557814055,0.40067771473243496,0.0
33.06855634529323,1.6343993482775372,55.88951173476452,0.5592329547013344,0.3122049221751193,0.0
27.2676715075699,3.247469113726618,56.80378285263828,0.509931381495135,0.31369555434235896,0.0
23.779216823546758,2.5206628161353093,26.266652498802834,0.4609591261719529,0.2238413767913076,0.0
29.820435841441785,2.7215010652236877,50.753415487485206,0.5516144039586379,0.27342942994307873,0.0
30.947352444623203,2.9757748852870214,57.19261322002413,0.43474717067833546,0.29034589629966934,0.0
18.86196092431504,1.98941877121985,60.93411791855675,0.4388822847980673,0.35251597761381775,0.0
27.98700034924929,2.7367359495176142,39.61473838649309,0.44720059782343863,0.2694499437955185,0.0
28.50586371155449,2.366179454550603,40.11441087667033,0.6353069160166407,0.3398170009874416,0.0
23.51218248320004,2.923385387608247,41.38848987074603,0.17789836440142864,0.299918914151831,0.0
31.878534066558096,1.4363862898242523,58.04620849837015,0.5395598834762942,0.2911415942442619,0.0
24.249722064837368,2.4504528498793654,65.50821582386313,0.5034271814200222,0.3124446984566628,0.0
25.627882267357712,2.198589672108019,43.88809839062598,0.3319129540761879,0.2804421813873579,0.0
24.13464087858065,2.7161314753170775,63.619434704405734,0.5309726779136003,0.27854813759536673,0.0
25.077895237907338,2.735022093684101,51.85219713746891,0.5475751991831532,0.21476070471049424,0.0
19.518624565523993,2.146187052588987,48.135713342563456,0.55896392313574,0.2876022896336055,0.0
32.93187217134601,3.2308591554443504,78.70315612904758,-0.0025350166724511236,0.3771236816903099,1.0
32.97252531612486,2.444667315721335,61.19917046903235,0.6366389411854438,0.274200950532546,0.0
20.76519325840836,2.051678886342396,54.88366725180605,0.4262263295315159,0.320843653129502,0.0
20.043038252718464,2.9209918477260635,84.13738141471455,0.5686567746753176,0.33293159763952546,0.0
14.233049431981426,2.3153963997762768,37.21663035504014,0.5741073780682286,0.3116097252321164,0.0
21.805191261552487,1.0465058903391793,57.77152553044964,0.4123302914380707,0.3497707595224737,0.0
18.38455103296251,2.312588971689097,42.06198485282731,0.5660459952351551,0.3287780962915182,0.0
33.21007580068185,1.980728089578014,36.960695195170345,0.4614506759087642,0.28524719050971786,0.0
30.04908544671317,1.6843620922695273,49.83699294447542,0.29286228206618425,0.276857185714281,0.0
21.559248274111383,1.8812866808887136,52.06028719110554,0.6167741925527779,0.3156411118383423,0.0
36.26217902672154,2.554704235916485,93.77260332590139,0.422495503698376,0.328688355495095,0.0
29.90882743495797,3.1643204141241155,47.23781276475197,0.4145506537261946,0.3698922153515749,0.0
38.628025598765895,4.075427551660082,71.50733584552742,0.17185943119198993,0.5235230964405918,1.0
12.502971425632134,2.19674830589213,54.09516076241579,0.5272236725327388,0.2729263496746415,0.0
36.45471286295371,2.7279520975853515,18.880399436804474,0.4942729589177898,0.2948996859936369,0.0
18.05213766618202,2.270454844890504,48.620648260936015,0.554806692470717,0.33355089024588847,0.0
16.773006265215542,2.1526998154184276,50.24037923442741,0.3660510633471341,0.3533998889029486,0.0
30.112852160048202,1.9228186658835078,61.91900574417817,0.4257613629569265,0.3469484734352396,0.0
37.19876203169636,1.6240855966241403,64.6043337414177,0.48840029276784663,0.29680610835843263,0.0
31.92136409255259,2.3050381467202774,42.446455716384236,0.6897887292658705,0.23729886737857414,0.0
27.819545600261797,2.579026744960066,47.740789780551005,0.4886187461586242,0.2500531811877204,0.0
27.97377170832643,2.451688164992555,38.508187540839934,0.6085222263661632,0.3136316757159707,0.0
29.26707779390154,2.2920165360263205,33.079061677884596,0.5038555168784318,0.31711127897121727,0.0
46.871549149065544,3.214824579977196,93.81989855329668,0.1604273517436806,0.3939596430159119,1.0
26.405957119846878,2.8041230958424843,30.896216771051012,0.47532755758855594,0.30222848054446355,0.0
39.74124117945625,2.896463140245518,79.42262100110418,0.18409521797052625,0.4507576187609044,1.0
24.687034360502388,2.888013956921738,35.07239060151144,0.5603645738960739,0.2424386671246428,0.0
21.23017705566662,1.9988914905366375,58.245247794353894,0.6374611267576554,0.35524986009022075,0.0
23.59662461566613,2.1237823813234824,77.02145148899731,0.5359680847686321,0.2811234425720087,0.0
16.535215929023074,1.7666074046921616,30.47618025795003,0.6187077678741756,0.36288065562883254,0.0
24.50830186602625,2.2492989265571817,22.204722756536462,0.40352102623703145,0.27332737771120497,0.0
20.057044464245415,2.9876562292389894,48.12669671974899,0.45853694911859694,0.24866872585579103,0.0
19.482053413921143,2.7578140442219783,50.235466939366376,0.4275697465792333,0.277093150507914,0.0
25.899470755767393,2.9892110560140175,53.279889601359464,0.5314444590874853,0.295242593846134,0.0
31.960011431722997,2.761071272966968,43.30519227148483,0.46410416148205863,0.28057600466142596,0.0
29.591583030011563,1.9481650857348154,46.99041051761852,0.5729772937034195,0.28919992892134433,0.0
17.147496981884114,2.334605387836221,55.51265615810903,0.40689982883675585,0.31669825748380953,0.0
20.051859317148313,2.1099004354412685,65.60646338967258,0.5043030973321282,0.29144103151018,0.0
29.70385593994108,3.16528745201952,20.674268445225756,0.5686857911012256,0.29669438030239964,0.0
20.087563032308452,1.9016056767868443,44.465908414528066,0.29346972249593894,0.2145386800398702,0.0
23.876834250014877,2.9468488446945553,53.20713190911595,0.7121631307330203,0.3195849008005236,0.0
42.278126862076185,4.090205491806426,63.141073437811485,0.25355898234902424,0.43250851338912527,1.0
20.158277725681824,3.414810100858044,75.96754447650949,0.2974960086323827,0.38051464902414356,0.0
25.5268775307298,2.2951567036852514,40.46885179656894,0.5158093898576785,0.25302174163730207,0.0
18.329872525408977,2.856161079790081,49.38060969489076,0.5033443467973151,0.20958523357502426,0.0
35.194412276191045,4.906832657601103,81.52556533945625,0.2745743704542132,0.5288210744165079,1.0
26.598909670712686,2.1911791615331517,41.13072816797158,0.5991191112926666,0.31732635091565004,0.0
17.035031332341653,1.7324798762338203,22.301404282933742,0.5747444971427056,0.2495783489734427,0.0
27.202373689801995,1.5599949830461182,43.570182096252,0.5297876191023845,0.2235125522497954,0.0
24.901811005366593,2.8563560144306654,65.44160833890561,0.5450155633946647,0.37686983653421446,0.0
27.762449772085738,1.558424895970708,44.94657309822292,0.48956415505619133,0.3707055195303391,0.0
26.119570670323306,2.3138404735310387,37.30348547811532,0.6775490849240049,0.17562716206469353,0.0
31.82070214986922,2.7186565935194804,63.88508314254082,0.3520803981642233,0.27708884853717497,0.0
25.626122513239537,2.592587768414957,45.03837655965421,0.5139651674215897,0.38320960273919497,0.0
42.29649312909124,3.957742535312367,74.49422961365931,0.2128547844481133,0.4690803019864859,1.0
25.611487515161418,2.611144927900427,52.24184134494964,0.5813280406064593,0.27546938829866735,0.0
27.71649014518194,3.1394329066566966,61.56125314428181,0.41561461225751006,0.2858620336185316,0.0
25.24430035162852,2.0238418096306017,85.72570297598818,0.32563273976034635,0.243955151311592,0.0
39.79137185204725,3.3338825244053822,85.46554769387147,0.28854080085785205,0.36940789788866757,1.0
21.490041560966223,2.113670277364588,67.39759949582516,0.5281230492218604,0.35262736553673746,0.0
21.68549541224526,2.915095905931305,42.41050701518217,0.648959940944765,0.2078531546876162,0.0
17.986973641001534,2.9501992941975317,34.61197841045785,0.37296379536749136,0.3123635726054378,0.0
33.7478837159347,2.7256126596592543,50.934970244286845,0.615469376671672,0.3443289746378825,0.0
18.780683823043574,3.091746833444964,51.607548728893946,0.7367414364027122,0.22743868505494208,0.0
33.75754608098028,3.2867697739532287,58.33338881160353,0.2523563836609467,0.3754358009201134,1.0
21.40796367215401,3.3336120557755686,47.370582051439804,0.3709057780506776,0.3606589594195795,0.0
29.474621884722207,3.261619310856129,55.98976402578696,0.4593025633626629,0.326644586011352,0.0
23.52525160853986,2.8678109986228733,55.405900925271204,0.501400496737138,0.2691357146560556,0.0
31.238710363368668,3.39089945438553,57.56431780076409,0.5563787875006915,0.36011245016805854,0.0
38.71645542912901,2.980053363848816,78.12414839358232,0.19201734097086748,0.5156264444416073,1.0
26.39497081111901,2.237775931868674,42.394870110949164,0.6555198534147342,0.3134526346507853,0.0
20.823264733701215,2.132348269659024,42.29149060026735,0.38854676849919384,0.25499198860631683,0.0
35.72574563886694,2.8607396618786716,32.01572903009186,0.32607948478272,0.27932756482641025,0.0
19.062007904852436,1.9749296301989272,76.77162558777643,0.6106710424287317,0.3143193371977695,0.0
26.549103551135136,2.8787475746687425,50.201755469289395,0.27253789687938,0.2905702585426256,0.0
28.168884404660492,3.185268071998357,46.627204163077224,0.4795870231127284,0.34694785891174257,0.0
27.068995487257492,2.8476014500419997,36.06811877821312,0.8117681129208048,0.22351129599453318,0.0
24.073561705611457,2.6418755118307504,94.03486853491668,0.49879564470400684,0.22528682354668805,0.0
24.35089650133287,2.0060633295496255,33.90007951665657,0.38792323493037506,0.3090435555741216,0.0
42.716484924123726,3.3489755060753064,72.33565840994713,0.2231914656654408,0.44929758221321703,1.0
24.264989991857558,3.1248094526483334,56.23755254429091,0.49491992113804667,0.26864756926511296,0.0
29.819395583974547,2.8896745019526664,59.00319448616416,0.5160649940353117,0.21159716404128012,0.0
36.05261500795676,2.480490240311228,64.36898082823527,0.5662262982159619,0.3009772922399091,0.0
22.212541074960832,2.2910452271170545,77.11412761653895,0.3960888831632261,0.2973622445999617,0.0
18.150985102104613,1.4870960634443116,57.592364831910686,0.6687548055236794,0.332673949097587,0.0
44.00748002039326,3.3905150355877036,64.31074298271051,0.24918171638235365,0.42991514442714923,1.0
37.898546688271594,3.4557095435698617,46.14582312317328,0.5726794046401804,0.29336979608797514,0.0
20.981627160151348,1.8597722144987667,54.61748558770827,0.43718506002443575,0.35885003183951686,0.0
33.195584027220335,2.5947399106105404,81.02339062258736,0.6286382136995534,0.23437663482757248,0.0
45.248025050390254,4.3437526844715775,65.18615937694646,0.17850350402967874,0.4603377738642557,1.0
22.232058791460027,1.8725386659988539,68.03864757837842,0.5277552513493532,0.21644264176023253,0.0
27.844915395926378,2.592355237390542,52.69871554319625,0.4066893922812891,0.2580819059999596,0.0
46.44410648290415,4.016689108105242,83.59746401775155,0.1365088996204657,0.4016371829921283,1.0
23.104361295062564,2.506249660953625,48.47007925046102,0.5688205306452883,0.3390971267725959,0.0
23.982098199488192,3.934201527833384,37.363510548105104,0.4556393169792614,0.2967294883202303,0.0
22.09159543025678,1.6657003705609024,61.26309169101998,0.41461769124956227,0.2993248377703511,0.0
33.625881290594364,4.114816909914076,95.82114968524756,0.21256857943669713,0.42121648376828735,1.0
21.753612274669965,2.4135991313017677,64.58085448609583,0.5698953071717421,0.28501532520335554,0.0
18.880298666188718,2.8859600774183374,49.80043046932047,0.43709621387963893,0.2618267348345444,0.0
41.90805568759387,3.902613364251861,74.55493316105449,0.27723658326324185,0.4669834453547105,1.0
21.15013384470679,2.1334219014450015,26.618195074642376,0.5015027750287097,0.25044544323341933,0.0
26.16892955895374,2.61449819622967,62.290599022091094,0.30826511139897006,0.3664897182602538,0.0
35.31550598459748,2.8275296484304757,89.39742913634319,0.05523664043258558,0.33702899320976865,1.0
41.31581264065043,4.261403181692339,73.24665564008478,0.25462963399348876,0.4067070172076487,1.0
29.167644808044624,2.6490792329952626,41.92139490055064,0.42629706388473027,0.3838600254983048,0.0
15.031321787142723,2.8193300843215514,42.99861782072839,0.6056724911280419,0.27824306260189824,0.0
26.87028284923786,3.029059162543575,27.75523352026373,0.5966807104250544,0.2342560667797794,0.0
31.13834496236646,2.6838099201048555,37.73476405092299,0.5719168666355438,0.3109535781268834,0.0
18.951794906543974,2.574044709899138,32.99254464790469,0.6819771787312597,0.2762303878892729,0.0
33.362861934188516,2.0594658316693537,43.81281482168095,0.4916910672256817,0.2582064872190847,0.0
27.095095046830227,2.1438896181754745,38.919537525056555,0.5648881925903839,0.2452064594600641,0.0
21.474940721207957,3.0933673100886656,25.59492618699877,0.4415599023403969,0.43841868028129716,0.0
24.72115461171147,3.2181677028529894,80.33885345854222,0.7452369912868724,0.2874224049907932,0.0
27.79163456260861,2.380944781843973,68.78811096543846,0.698363365243602,0.20372163198335613,0.0
25.380026957062057,2.523001373626637,38.314708677200215,0.5011880434517791,0.3746854879502767,0.0
27.693779962231847,2.047692812503117,54.08632094980415,0.5386586229905193,0.33055354525552855,0.0
20.39663203460317,3.0863784226337225,56.261976347319425,0.6359297599364806,0.2616766784490106,0.0
25.84680412018039,2.832708411845889,67.86628782160216,0.4852860495185893,0.2533440455656929,0.0
17.9314275154751,3.4706087182318743,37.72092460009882,0.4343375929200295,0.33367363980791154,0.0
24.4438696932565,2.0608384614101305,66.38160175973638,0.5873989751006883,0.28765408362552725,0.0
20.480461792676053,2.3109960504908913,41.78142043689597,0.507843924608367,0.2037011090777449,0.0
21.322350287051165,2.615722961262786,29.9620639374708,0.5182994449645261,0.38936199823023343,0.0
31.18046587605219,2.8232447688628852,60.86204838971746,0.41657286569320345,0.2783004768892021,0.0
41.86454972506825,3.43093188703077,105.95982262150623,0.1004000781137965,0.5145308197348428,1.0
43.86538867965403,3.0750692914852733,111.47227553417724,0.28734830435934794,0.49344457285383214,1.0
34.94655900146146,4.241417057074186,55.0263247209424,0.3574694653171283,0.44086722426891545,1.0
38.62499557192213,4.2632070739369965,93.6644779378783,0.25938989656377404,0.4940011641487846,1.0
31.065488499895917,2.0418629497181375,43.85298134309701,0.6436429519558867,0.26742787250681593,0.0
25.708584568199523,3.177721400552748,61.75038065786047,0.42960836745844555,0.20666497065980288,0.0
36.59664769990847,3.085099354598302,27.94265673153124,0.394529554503408,0.2787700916988929,0.0
26.96658919697186,2.5671482486238966,31.05845336452154,0.4932769692803869,0.31988187508881394,0.0
25.960245582450156,2.539798931188018,38.36187765250274,0.49174074246487093,0.2768631676001831,0.0
23.454417678987493,2.7770288855579537,51.184460685021264,0.5769968731335222,0.2846475829537449,0.0
25.66770452391141,2.069148464871871,40.38378100192467,0.4225037175936015,0.35717830224643066,0.0
24.23765081809728,2.515015739582041,59.88581515870129,0.6368094236814899,0.3053246990145046,0.0
28.54054338344295,1.4238082276954098,65.40341927386872,0.6966916962508254,0.25783508443575237,0.0
29.78351158397292,2.9382278227514678,58.99366311868034,0.4960855973031658,0.3351015161833663,0.0
21.070052697460252,1.7192533887790704,74.28181459491302,0.6249710420184319,0.30988377834771225,0.0
18.34383523221111,3.2517099142144996,56.23739944183014,0.394350292937474,0.17391975992689784,0.0
15.818973134483517,2.3349399530167747,31.746549344897492,0.6075221541181917,0.32141764568857245,0.0
39.066788959412236,3.58998248701132,92.50762714431119,0.31694322580844386,0.4551217954859281,1.0
38.3058626143264,3.4225965016397124,65.85008312886258,0.29408945113370516,0.47035221438535973,1.0
14.235547035237586,2.355980563038962,63.65627749528355,0.4984436911129706,0.34458502905347876,0.0
26.942893022654822,3.209265672574018,73.60601324832659,0.20457510587579686,0.2663803207836749,0.0
52.71761105434334,2.3145313648426615,82.23769106500987,0.17922252834236863,0.4859995607021351,1.0
